media,variancia,skewness,kurtosis,energy,entropy,doenca
1.1537870049980778,1.3322782155826967,2.6472288159549016,15.820014822036974,681.8566831321937,5.064037092637358,0
1.1612877211657877,2.743601149282097,5.391815193696382,42.11829948790645,1047.6007220768063,4.922640151101233,0
1.162501627629372,2.8232139412121597,2.167013936428862,5.1760511822727775,1068.7037377159934,4.694856087315337,0
1.1665972511453553,5.153845612923962,2.818319457760652,7.9276628042683726,1667.7874583817888,4.3553055786316115,0
1.1587276392438217,5.745667475875587,9.70081464852262,121.40903066136734,1814.6092077627259,4.718029082909413,0
1.1539201294906496,2.603538624815028,8.078636992953172,94.81531171033828,1007.3779942550387,4.953770935133709,0
1.1587276392438213,1.9038225611561823,6.675733178269242,72.11411526992413,831.0969095945576,5.050808076371573,0
1.1574703955656336,4.561995739845029,2.932969420488781,9.870742820456996,1510.8437648527088,4.423900976374676,0
1.1550003100006199,2.9206280974260435,1.9520984950528688,3.878418396728102,1089.1913762630584,4.6333996169459155,0
1.1672983487472128,4.743335569608963,3.185165507388999,11.138037882455068,1563.1157771768146,4.477054504954441,0
1.1600000000000001,1.0518751817862106,0.8487556287530081,0.7903576831428629,613.7536465372701,5.089603217022983,0
1.1612877211657875,1.4124125650020491,3.2982112801488515,24.9250947317182,706.8164445011142,5.05755145442775,0
1.1550003100006199,2.3741755318835596,8.305772603398516,100.91800242003343,949.2995194841826,5.006958163152049,0
1.1587276392438222,3.6370630758184643,2.651368716416654,8.266031864965177,1274.8064813481024,4.576426844325586,0
1.1550003100006199,2.9061775163163754,2.039044770247231,3.757270665330756,1085.4920274989834,4.6985366714166945,0
1.1574703955656331,1.2465762973349992,1.573204035005008,3.695136883794725,662.0963875701407,5.067701991091192,0
1.16,7.5918492601833325,12.905525279600708,187.9861541241639,2287.9870106069325,4.744064671762772,0
1.1537870049980772,4.509112606639494,2.8340302269421915,8.40799555274883,1495.1262872427337,4.46726056878606,0
1.1537870049980776,2.71590411735461,6.564482404455461,70.42311573797063,1036.0649139858033,4.903525099785166,0
1.155917488347768,6.231996153085845,3.661581782926323,13.677118861257703,1937.4441965962385,4.325893568017676,0
1.1600000000000001,3.532145899208789,3.0974979464582764,11.478550336566057,1248.7029501974503,4.650800333627341,0
1.1750669631133912,2.966830545124492,2.188357732810583,4.679463309100123,1112.988905708805,4.700278277004164,0
1.1600000000000001,1.9464430692338202,1.7940951195296382,3.5503573872064687,842.763025723858,4.883844838461725,0
1.1600000000000004,1.552826795910504,6.613084023041401,75.88829121080717,741.9972597530891,5.0949975919813575,0
1.1612877211657875,3.3784990315661814,2.517138366717702,6.646859364603756,1210.1345799415317,4.6243604741172515,0
1.1679656006449877,2.3287835880253867,5.295645934843704,45.220558161041694,945.389371472741,4.96463711674341,0
1.1721733441228634,1.5327945350565197,1.0073357021343845,0.7156691549833503,744.1369302345464,4.946448110752428,0
1.1625910509885542,19.10697149504019,14.561377940752598,221.81000700345172,5237.398898400991,4.395036195603338,0
1.1587276392438217,3.1997891639937333,3.658043084323849,16.43982408637324,1162.8643599209709,4.792963315086752,0
1.1537870049980776,5.481399793115927,11.740337207363458,165.57261779433557,1744.0318069807001,4.781287638432497,0
1.162591050988554,1.1137867898540015,2.1978360740740945,13.605381041973441,631.1436138733239,5.105402115987989,0
1.1665972511453566,1.5661722015322077,3.0185711318539243,15.723825713327336,749.3430650655001,5.034656833193996,0
1.15500031000062,1.3256178076846559,1.6618568837636214,4.344362071976626,680.8687420892632,5.0418785684613425,0
1.1537870049980778,1.7518301306480593,4.143176104819267,31.580823491532485,789.2619733889264,5.018705718847726,0
1.1665972511453562,1.597188525578909,2.115934965984141,9.80368884234502,757.2832440214554,4.982920948785767,0
1.1537870049980778,1.6544975179355685,2.6576360770908667,10.915952687310664,764.3448245345288,5.013071684827636,0
1.162591050988554,0.893056736713311,1.0443647587605924,3.405527743605102,574.6367202693073,5.146756535132889,0
1.1652455548945737,3.2803149388146142,2.863232541207383,10.948475413580852,1187.3567083561413,4.6592409943834525,0
1.1537870049980778,1.7319585039722136,3.2787283935919453,19.435701283226393,784.1748369599098,5.005160879024546,0
1.1600000000000001,3.599326480340574,10.819445183296871,147.6504210334334,1265.901178967187,4.946919490708971,0
1.1537870049980774,2.7601375079438237,2.7795643051565797,8.445443661649639,1047.388661976642,4.805970257563736,0
1.1537870049980774,6.287020279378893,4.305024354623728,20.56602828016386,1950.2706514640201,4.3475921012976935,0
1.153787004998078,10.83496220296402,14.72975742817886,226.25243711930253,3114.5437839018123,4.71405194331014,0
1.1625910509885542,1.2160926362012126,1.3499093693301936,3.1692275528311784,657.3339105382101,5.061231755400588,0
1.1625910509885538,3.5113199589627215,7.216467570078738,80.88786502983828,1244.912105165156,4.800459616194424,0
1.1537870049980776,2.271242551198063,4.554938769545143,37.936480314792156,922.2315530497275,4.920702193208827,0
1.1537870049980778,3.18183919357537,7.226607204227018,80.40424652681605,1155.3442934983177,4.855063907586327,0
1.1537870049980778,2.682431859613784,9.616137390621212,126.53957991004202,1027.4960160041514,4.991688357723939,0
1.162591050988554,3.6582084952055456,8.049215665294732,94.01899351064047,1282.5155704433196,4.836803523777138,0
1.1537870049980776,1.9434908451211,3.443291695363539,23.994789825298618,838.3271162940247,4.938871279674078,0
1.1537870049980776,3.010213839345035,6.813700398267244,73.83939010625586,1111.4082028153518,4.8662596737491555,0
1.15500031000062,2.793042926614521,2.5886206537223493,7.532395137375644,1056.5295725353085,4.769066386293618,0
1.1537870049980778,2.034150803316518,1.6999750368195796,2.4206200358631476,861.5360655920518,4.871755525706902,0
1.1537870049980776,5.0421442488365535,11.173117395332723,154.2639314237615,1631.5823876451807,4.796061435257243,0
1.1537870049980776,2.093561442774973,2.0396559722999275,6.230334401048264,876.7451892934162,4.855780341726383,0
1.170753363841268,5.43538004885087,11.791256411968968,166.66134071054475,1742.3471328759074,4.801094923939166,0
1.1537870049980776,1.7701389545393547,1.4920833621748208,1.780464482337969,793.949032305098,4.9173824955249605,0
1.1574703955656334,2.3521250593241994,3.0142986630826925,17.135978576500047,945.1168706393762,4.840026391803398,0
1.1562280304332206,1.5500356252621061,1.4649533278924742,2.6626834031973114,739.0461142071272,4.968862832768026,0
1.1537870049980778,3.1230134752289525,8.968753365877955,112.26085292826697,1140.284909601635,4.925496349692404,0
1.1537870049980778,5.863293499470123,11.409468776964372,158.58946425733595,1841.7965958073748,4.73885717472387,0
1.1612877211657877,3.0500168423513605,10.888224948006647,150.7264046612685,1126.0431395025378,4.99048128298657,0
1.1923668821175744,6.650078617584683,12.25117659593549,175.78802674087618,2066.3852541837996,4.7281587523344175,0
1.1652455548945735,9.781688088504474,14.495447925137043,221.50091546655514,2851.708234676744,4.740329434379304,0
1.1537870049980776,8.82629074359073,13.97286303270989,210.68240316140236,2600.3238903022507,4.720274261145407,0
1.1721733441228632,1.2514709792729395,1.069733328865586,1.3166221471059085,672.1180999539497,5.037517857498769,0
1.1537870049980778,1.858973454020042,3.62910599592455,24.84682099073242,816.6906641721539,4.978323377527096,0
1.1612877211657875,3.905170628120755,11.338490644797593,158.7342871704687,1344.9625086595026,4.912855159692764,0
1.1537870049980776,6.1427417566528195,12.125287460693258,172.81209305563078,1913.335349646145,4.767307810017095,0
1.1537870049980778,1.4185360433327716,1.4485084932272112,2.50736516778965,703.9386870362126,5.001065828936614,0
1.1537870049980778,11.112326353563088,14.395899089038956,219.31079898219136,3185.549006455174,4.651404469260152,0
1.1537870049980778,4.080626978832153,10.29059279338273,136.58841036296835,1385.4339665240543,4.867893148824366,0
1.1562280304332206,3.4779508562767725,9.839116107557233,129.62640519601828,1232.5924133468818,4.900678621178845,0
1.1600000000000001,3.8716511386382972,9.485281156469211,122.08524939971895,1335.6162914914044,4.846405954808649,0
1.1537870049980778,5.831351638912071,13.159060239763065,194.09685595570411,1833.6194795045135,4.8564872184157215,0
1.1537870049980778,3.0848870908500343,8.804525924920277,110.87675925705481,1130.524555200632,4.902153104161355,0
1.1537870049980778,3.885991685949859,9.44255841047774,120.13027254667935,1335.6073315461872,4.868462560232538,0
1.1537870049980778,7.172673988958368,11.7524435577603,164.89356037927823,2176.9980011163652,4.649954531660849,0
1.1537870049980776,1.5884151620169287,1.735969357412997,3.8217654052819228,747.4277414193568,4.981565155669877,0
1.1537870049980778,1.430067406168618,3.195360513671022,21.204952146739103,706.8907159221894,5.064031995112352,0
1.1625910509885538,2.065637630887636,2.4585903228801587,8.893733313629868,874.8174291779344,4.906275075353869,0
1.1537870049980776,2.327744276229816,2.8737454493434322,14.747688517523606,936.6959946578562,4.852188330045058,0
1.1574703955656336,6.099484629021074,13.085343712653943,192.79235282941121,1904.440920481776,4.8269860915511735,0
1.1550003100006199,2.762209915595002,7.545708426475379,88.1913649398872,1048.6363217143116,4.915176266932768,0
1.162591050988554,4.9816491146227335,11.967997136641094,169.96298651925864,1621.3163690141193,4.86457107891621,0
1.1537870049980776,1.4553390852686756,1.547913284057808,2.652515142632338,713.360265771804,5.008494692275248,0
1.1562280304332204,12.422442832913246,14.912992048332159,230.19024982879097,3522.3823593658176,4.657466064827645,0
1.1600000000000001,3.3118718650487557,9.46376958157656,122.51669129000518,1192.3127974524818,4.896637989418666,0
1.1537870049980778,5.307542801535986,12.952087483836742,190.2385779478784,1699.5244171362356,4.876343750943102,0
1.1537870049980776,3.2301702725090435,4.900814271944241,39.631451328815515,1167.7170497053382,4.778917231995921,0
1.1537870049980778,2.9969017886916527,10.298262439763969,138.7935617954965,1108.000317848086,4.9737029295958575,0
1.1537870049980776,7.044816749098083,12.803060220279132,186.62779907420492,2144.2665477121323,4.74023822327741,0
1.1537870049980778,1.4302671270090317,3.0431777677743046,21.261977854132727,706.9418444573353,5.042012438089407,0
