media,variancia,skewness,kurtosis,energy,entropy,doenca
0.03634298693923907,0.002891245689808797,1.513900122578843,1.4550729117063472,1.0782869477054717,4.544689142367962,0
0.03613777526821005,0.0031937696358719375,1.5843452243392322,1.5568292028635673,1.1519253599251436,4.4739602465277,0
0.036076662908680945,0.003978201559006234,2.3257856764213862,5.798125489940659,1.3516101544020045,4.391985448073099,0
0.036076662908680945,0.0034394210604057765,2.1436265837090973,4.796137214004533,1.213682346760287,4.480800417371199,0
0.0362400906002265,0.004874298350712627,3.6777115712658928,18.7647240559487,1.5840364844608648,4.3602168875839675,0
0.04840234448856117,0.00923193886164029,2.517634037649287,6.408780691827774,2.963129808289188,4.203588057760793,0
0.03634298693923907,0.011054498779268722,4.124341808118009,18.896496598190218,3.1680797386072124,3.6677542813952426,0
0.03615819209039548,0.0055789830474648775,3.473406640247434,15.274732239371346,1.762917863093969,4.247250720318703,0
0.036076662908680945,0.0037784717055959786,2.1393623475005206,4.505272716329507,1.300479311928979,4.406643757186755,0
0.03615819209039549,0.0034919867956426038,2.3338372982520097,6.575274456008749,1.2286468226274667,4.4867609100546435,0
0.03613777526821005,0.009507971257162025,3.551735561592212,14.17821254172308,2.768360974975406,3.7210204828098243,0
0.03607666290868095,0.006978018812422067,2.6023922441802876,6.0620081991384165,2.119563371276458,3.91610734407291,0
0.05375892482150357,0.015692212332693307,4.174936417708075,22.904479047681622,4.75705198864829,4.107938177922082,0
0.036178631995477675,0.0038766007251522586,1.947201595265729,3.187671183125385,1.3274864993834137,4.371679601328631,0
0.0362400906002265,0.003394353199870975,1.7492322904121158,2.1238271979882803,1.205170525845402,4.460925484808024,0
0.03607666290868095,0.003120406774197289,1.8898341812928563,3.710221066165394,1.1320146894909144,4.511870587168466,0
0.03615819209039548,0.008405893034960641,3.4500452776365678,13.410124280709006,2.4866068198928843,3.8288735790426482,0
0.036076662908680945,0.0068823346200306505,3.1974014417928176,10.75581893259258,2.095068218024255,4.0469297829062,0
0.036137775268210055,0.0031839099423542332,1.8407845425102767,3.0291277336071847,1.149401278384611,4.505885686615287,0
0.036178631995477675,0.00862818513984293,8.902192099445202,108.02670975094988,2.543892109544225,4.2137178115775145,0
0.03615819209039548,0.00957897369928112,3.6909397367124046,14.588921100222862,2.786915469958927,3.7652187472020815,0
0.036076662908680945,0.005151527205858485,3.0735178509633854,13.465477211259202,1.6519815199961805,4.251399030690623,0
0.03607666290868094,0.011492709867953785,4.476571120328477,21.520745988302696,3.2753242814925776,3.667599653218227,0
0.03617863199547767,0.007594585338774732,3.597553564961214,14.881474549374119,2.279290560470767,3.948420513497904,0
0.03648802736602052,0.007348071969592404,3.0992452829269963,10.17637617463305,2.221938716327902,3.957826446324483,0
0.03617863199547767,0.005430440894320375,2.6221592262852447,7.125851639667063,1.7252695826904514,4.155755011299297,0
0.036178631995477675,0.0027620345413322664,1.635095837674263,2.6073845740934365,1.0421575563254957,4.570310870065338,0
0.036240090600226496,0.007799910466710314,3.3764210454469943,12.512555557788357,2.3329931861562723,3.891498028706776,0
0.03636363636363636,0.0040354733377536076,2.624130830118721,8.16812522184578,1.3715935711591385,4.4228666988153975,0
0.03644646924829157,0.005185693571739931,2.3717071226877544,5.384024756115046,1.6675939052560882,4.191687966318944,0
0.036260623229461754,0.010131737166284606,9.319008694801518,110.35924788824393,2.930321910598038,4.193163977354195,0
0.03615819209039548,0.006338600183294498,3.927119921723597,18.405111482550055,1.957379849866352,4.201612637348042,0
0.036076662908680945,0.0072353038709343865,6.6850846332305025,69.13073628220484,2.1854283462556117,4.1598238046006,0
0.036260623229461754,0.003114595037252786,1.7783748030043613,2.974801176734948,1.1339335255658924,4.5100964455877355,0
0.03634298693923906,0.003995197343856379,2.960445717769195,14.314501686431235,1.3608985711416526,4.408740418835303,0
0.036076662908680945,0.0035544375065353698,1.95180518046322,3.382872165185546,1.2431265569694634,4.435705752866241,0
0.036076662908680945,0.0034250288824266054,2.124656633139362,4.839464591190634,1.2099979491976196,4.48040723221319,0
0.03634298693923907,0.004935393351817448,2.406002077407681,5.39711688792252,1.6015887491796863,4.25072207352246,0
0.036076662908680945,0.004042563114795823,2.668621722647833,8.135126662708554,1.3680867126841392,4.429810796798774,0
0.036260623229461754,0.002560749897370496,1.4306718656670694,1.7224840718212242,0.992149169756026,4.604266224492324,0
0.036322360953461974,0.0075554571690215925,3.5187490448262264,15.330347010924918,2.2719413950093243,3.9459192944712997,0
0.036076662908680945,0.004001140382373739,2.635660351377095,7.821483257063761,1.3574824931840859,4.425235396822444,0
0.036178631995477675,0.003767394042175634,2.752877821679043,11.941001450461469,1.2995295885413976,4.4490476700637505,0
0.03607666290868095,0.0061114848684287746,3.1866225839572557,11.076709366516866,1.8977306816141746,4.144513240728529,0
0.036076662908680945,0.010924133169554187,4.651056766566495,24.530595343433937,3.12976864670228,3.6927856480095427,0
0.036076662908680945,0.005441504258523829,5.965541368089979,49.97932835385973,1.7262156454785087,4.405914719486509,0
0.03626062322946176,0.0033656557815024387,1.777657421860857,2.627232388179693,1.1982050760938034,4.460873446278644,0
0.036260623229461754,0.006257171228465955,3.6109013575363686,19.359030737682335,1.938433030516464,4.125482063600554,0
0.036076662908680945,0.005033901109743966,2.6572838001331545,7.559742919593091,1.6218692393908634,4.254541846796574,0
0.036076662908680945,0.005952531504723888,3.5922589216207985,18.362979373276893,1.8570386205057239,4.174994052425932,0
0.036076662908680945,0.0045725678524118265,4.05252762391774,29.12759431960818,1.5037679255138359,4.369227327681014,0
0.036260623229461754,0.006152386808516071,4.064567412926995,24.96945722849812,1.9116082190092938,4.190678232283858,0
0.036076662908680945,0.004714095340873915,2.296611028447392,5.204072138092949,1.5399989625601305,4.245974553413008,0
0.036076662908680945,0.005584449212142267,3.327853402262989,15.446531341910926,1.762809553604829,4.208298676764424,0
0.036076662908680945,0.006554631866880334,3.1883407853651806,11.066617699111065,2.0111763132177742,4.067077847177008,0
0.03607666290868094,0.006138490993879815,2.7194893453036926,6.828644496714466,1.9046442497296412,4.107483839056908,0
0.036076662908680945,0.007083467681404045,5.969502230329942,55.73338224826246,2.1465582817358446,4.17048711163925,0
0.03611738148984198,0.006007152139228419,2.5354930889571743,5.776057274703533,1.8717740505372669,4.08574384191314,0
0.03640500568828214,0.00732068489416418,6.476243787693344,64.55934996353903,2.213378389331976,4.1813318302149645,0
0.036076662908680945,0.005409530126555158,2.4358530579787088,5.226433446512301,1.7180302676945292,4.16879347649998,0
0.03613777526821005,0.005745242764775178,2.465442735928191,5.359205922212677,1.805102480924373,4.118473313510857,0
0.03611738148984199,0.004806965492954808,2.2096084110617995,4.051493782747234,1.5645262690912227,4.237498604087611,0
0.036076662908680945,0.005041728892443162,4.22109181967024,29.599278781337418,1.6238731517618574,4.321482013197825,0
0.03607666290868095,0.007872427320021132,6.602528177988052,66.59753492186408,2.3485319492218175,4.112476102657023,0
0.036240090600226496,0.0046019131793758,4.744539609684916,40.237108902376015,1.5143058805986367,4.399741671415993,0
0.03680276020701552,0.008452462427208735,7.200753968796302,77.23868617394062,2.5105678300323384,4.11663948541653,0
0.036322360953461974,0.010146088225980164,11.083669580198595,151.15659672312742,2.9351429455907208,4.245996206645599,0
0.036076662908680945,0.009658503869233486,9.895701445139624,128.07847115105895,2.8057675458201805,4.167510874909898,0
0.03644646924829158,0.004155077528249792,2.0681250691577397,3.5311733610086327,1.4037561981226125,4.352321658835494,0
0.03611738148984199,0.004598883912994566,2.438316621914594,6.0459304135291205,1.5112573846214006,4.301888751533437,0
0.036240090600226496,0.005497337572127126,5.550079816577101,52.16827084041423,1.743534525142977,4.307450526784228,0
0.036076662908680945,0.007841574670542788,7.052323931089588,73.93940921558772,2.340633670955362,4.166017490567943,0
0.036076662908680945,0.00463630400933442,2.5238341757377976,6.699650727866283,1.5200843816860201,4.286956984978171,0
0.036076662908680945,0.01186232351648662,10.994813427328317,149.01837881872768,3.3699453755169846,4.110532558987798,0
0.036076662908680945,0.006077872659998316,5.184374378589277,41.99641529332777,1.889125956255978,4.262891576635419,0
0.03611738148984198,0.0055871802289056355,4.521038824045221,34.21934833546752,1.7642612414946355,4.2582702389148,0
0.03617863199547767,0.0060981503551010095,4.499521792331857,32.485998904114396,1.8962032046502943,4.207318344624197,0
0.036076662908680945,0.00675965605811944,8.21753855187363,96.40187853164609,2.063662506174984,4.340386813909092,0
0.03611738148984198,0.005529032754576741,3.9602294362132477,25.89677864450608,1.7493754880664376,4.225929055548934,0
0.036076662908680945,0.006060194490798508,4.874422100771674,36.64775661511466,1.8846003449408275,4.258151273946626,0
0.036076662908680945,0.009325981601150944,7.0163218406086205,71.94785613844456,2.7206418451910492,4.007578734803904,0
0.03607666290868094,0.004479796796457257,2.3883880811665272,5.874065114865809,1.4800185351894664,4.307135184534484,0
0.036076662908680945,0.0035949620357853254,2.2451243091754205,5.155288830547816,1.253500836457452,4.464278872152618,0
0.03626062322946176,0.00580294877295044,2.927721367615092,9.339000991897178,1.8221520819044918,4.169938962807522,0
0.036076662908680945,0.005557572401934888,2.455611518089248,5.3185007108481415,1.7559290901917401,4.1535507561572365,0
0.03613777526821005,0.007433321229083429,7.9986807016778485,93.0035871764693,2.2372505677872847,4.236516403690558,0
0.03607666290868095,0.00509307246357791,3.3027100578658652,17.38707080732046,1.6370171059723533,4.254287348246027,0
0.03626062322946176,0.006683599587088959,6.865541583167098,71.47434124627861,2.0475986903239534,4.278772513091037,0
0.03607666290868095,0.0044992177616198425,2.3405587344224235,5.155227885990559,1.4849903022710882,4.311238332341119,0
0.03611738148984199,0.0126183285928121,12.230688604147014,174.26660696597352,3.564235222654692,4.173301927957868,0
